frame_index,section_id,section_name,simulation_time_seconds,measured_elapsed_ticks,measured_elapsed_ms,total_ticks,total_ms,instantaneous_fps,update_ticks,update_ms,render_ticks,render_ms,swap_ticks,swap_ms,state_hash,position_x_raw,position_y_raw,position_z_raw,position_x,position_y,position_z,room,flags,detailed,excluded_from_clean_stats,crossed_portal,changed,section_end,freecam,move_axis,turn_axis,look_axis,buttons_active,detail_corrected_total_ms,admin_corrected_ms,setup_corrected_ms,root_geometry_corrected_ms,root_fill_corrected_ms,portal_setup_corrected_ms,portal_geometry_corrected_ms,portal_fill_corrected_ms,wait_corrected_ms,present_corrected_ms,overlay_corrected_ms,transformed_vertices,projected_points,rasterized_polygons,raster_rows,filled_spans,filled_pixels,portal_composite_pixels,portal_clip_pixels,full_portal_views,lod_portal_views,edge_division_fallbacks
84,1,OPEN_YAW,2.8333333333333335,93879,2864.959716796875,887,27.069091796875,36.94250281848929,27,0.823974609375,859,26.214599609375,1,0.030517578125,0x313FD664,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
85,1,OPEN_YAW,2.8666666666666667,94765,2891.998291015625,886,27.03857421875,36.98419864559819,27,0.823974609375,858,26.18408203125,1,0.030517578125,0xF1D64FEB,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
86,1,OPEN_YAW,2.9,95650,2919.00634765625,885,27.008056640625,37.02598870056497,27,0.823974609375,858,26.18408203125,0,0.0,0x9320BBD7,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
87,1,OPEN_YAW,2.933333333333333,96556,2946.6552734375,906,27.64892578125,36.16777041942605,26,0.79345703125,879,26.824951171875,1,0.030517578125,0x2EA80794,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
88,1,OPEN_YAW,2.966666666666667,97466,2974.42626953125,910,27.77099609375,36.00879120879121,27,0.823974609375,882,26.91650390625,1,0.030517578125,0x9B4B1FEF,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
89,1,OPEN_YAW,3.0,98386,3002.50244140625,920,28.076171875,35.61739130434783,27,0.823974609375,892,27.2216796875,1,0.030517578125,0x47A89276,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
90,1,OPEN_YAW,3.033333333333333,99311,3030.731201171875,925,28.228759765625,35.424864864864865,27,0.823974609375,898,27.40478515625,0,0.0,0x82178F31,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
91,1,OPEN_YAW,3.066666666666667,100373,3063.140869140625,1062,32.40966796875,30.854990583804142,26,0.79345703125,1035,31.585693359375,1,0.030517578125,0x58D899FA,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
92,1,OPEN_YAW,3.1,101437,3095.611572265625,1064,32.470703125,30.796992481203006,27,0.823974609375,1037,31.646728515625,0,0.0,0x47E40981,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
93,1,OPEN_YAW,3.1333333333333333,102501,3128.082275390625,1064,32.470703125,30.796992481203006,26,0.79345703125,1038,31.67724609375,0,0.0,0x0191D5F6,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
94,1,OPEN_YAW,3.1666666666666665,103569,3160.675048828125,1068,32.5927734375,30.681647940074907,26,0.79345703125,1041,31.768798828125,1,0.030517578125,0xAB4F68AF,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
95,1,OPEN_YAW,3.2,104636,3193.2373046875,1067,32.562255859375,30.710402999062794,27,0.823974609375,1040,31.73828125,0,0.0,0xFB682E46,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
96,1,OPEN_YAW,3.2333333333333334,105705,3225.860595703125,1069,32.623291015625,30.652946679139383,26,0.79345703125,1042,31.79931640625,1,0.030517578125,0x779CD11B,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
97,1,OPEN_YAW,3.2666666666666666,106777,3258.575439453125,1072,32.71484375,30.567164179104477,27,0.823974609375,1044,31.8603515625,1,0.030517578125,0x160A0806,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
98,1,OPEN_YAW,3.3,107848,3291.259765625,1071,32.684326171875,30.595704948646127,27,0.823974609375,1044,31.8603515625,0,0.0,0xE5D4D0F1,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
99,1,OPEN_YAW,3.3333333333333335,108918,3323.91357421875,1070,32.65380859375,30.624299065420562,27,0.823974609375,1043,31.829833984375,0,0.0,0x5AD6DB54,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
100,1,OPEN_YAW,3.3666666666666667,110003,3357.025146484375,1085,33.111572265625,30.200921658986175,26,0.79345703125,1059,32.318115234375,0,0.0,0x6BDB5333,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
101,1,OPEN_YAW,3.4,111088,3390.13671875,1085,33.111572265625,30.200921658986175,26,0.79345703125,1059,32.318115234375,0,0.0,0x727A5D9C,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
102,1,OPEN_YAW,3.433333333333333,112173,3423.248291015625,1085,33.111572265625,30.200921658986175,26,0.79345703125,1058,32.28759765625,1,0.030517578125,0x09DBF567,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
103,1,OPEN_YAW,3.466666666666667,113255,3456.268310546875,1082,33.02001953125,30.284658040665434,27,0.823974609375,1055,32.196044921875,0,0.0,0xF1FADB42,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
104,1,OPEN_YAW,3.5,114337,3489.288330078125,1082,33.02001953125,30.284658040665434,27,0.823974609375,1054,32.16552734375,1,0.030517578125,0x48C590F3,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
105,1,OPEN_YAW,3.533333333333333,115409,3522.003173828125,1072,32.71484375,30.567164179104477,27,0.823974609375,1045,31.890869140625,0,0.0,0xCB25181A,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
106,1,OPEN_YAW,3.566666666666667,116478,3554.62646484375,1069,32.623291015625,30.652946679139383,26,0.79345703125,1042,31.79931640625,1,0.030517578125,0xAC3150F9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
107,1,OPEN_YAW,3.6,117552,3587.40234375,1074,32.77587890625,30.51024208566108,27,0.823974609375,1046,31.92138671875,1,0.030517578125,0xFC0E3B5E,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
108,1,OPEN_YAW,3.6333333333333333,118628,3620.2392578125,1076,32.8369140625,30.45353159851301,27,0.823974609375,1049,32.012939453125,0,0.0,0xFA8FA93F,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
109,1,OPEN_YAW,3.6666666666666665,119562,3648.74267578125,934,28.50341796875,35.08351177730193,26,0.79345703125,908,27.7099609375,0,0.0,0xC813CCF6,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
110,1,OPEN_YAW,3.7,120520,3677.978515625,958,29.23583984375,34.20459290187891,26,0.79345703125,932,28.4423828125,0,0.0,0xA5F2BEEB,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
111,1,OPEN_YAW,3.7333333333333334,121493,3707.672119140625,973,29.693603515625,33.677286742034944,26,0.79345703125,946,28.86962890625,1,0.030517578125,0xFC68B016,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
112,1,OPEN_YAW,3.7666666666666666,122651,3743.011474609375,1158,35.33935546875,28.29706390328152,27,0.823974609375,1130,34.48486328125,1,0.030517578125,0x57F83B3D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
113,1,OPEN_YAW,3.8,123831,3779.022216796875,1180,36.0107421875,27.769491525423728,27,0.823974609375,1153,35.186767578125,0,0.0,0x44510D1A,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
114,1,OPEN_YAW,3.8333333333333335,125013,3815.093994140625,1182,36.07177734375,27.722504230118442,26,0.79345703125,1155,35.247802734375,1,0.030517578125,0xE47DEAEF,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
115,1,OPEN_YAW,3.8666666666666667,126198,3851.25732421875,1185,36.163330078125,27.652320675105486,27,0.823974609375,1157,35.308837890625,1,0.030517578125,0x70470C18,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
116,1,OPEN_YAW,3.9,127782,3899.59716796875,1584,48.33984375,20.68686868686869,27,0.823974609375,1556,47.4853515625,1,0.030517578125,0x6E85EBC5,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
117,1,OPEN_YAW,3.933333333333333,129380,3948.3642578125,1598,48.76708984375,20.505632040050063,27,0.823974609375,1571,47.943115234375,0,0.0,0x1F45C49E,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
118,1,OPEN_YAW,3.966666666666667,130972,3996.9482421875,1592,48.583984375,20.582914572864322,26,0.79345703125,1566,47.79052734375,0,0.0,0x94A84683,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
119,1,OPEN_YAW,4.0,132574,4045.83740234375,1602,48.88916015625,20.454431960049938,26,0.79345703125,1575,48.065185546875,1,0.030517578125,0xD27F4708,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
120,1,OPEN_YAW,4.033333333333333,134180,4094.8486328125,1606,49.01123046875,20.40348692403487,27,0.823974609375,1578,48.15673828125,1,0.030517578125,0xF0C60EB7,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
121,1,OPEN_YAW,4.066666666666666,135769,4143.341064453125,1589,48.492431640625,20.621774701069857,27,0.823974609375,1561,47.637939453125,1,0.030517578125,0x1A9A2DD0,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
122,1,OPEN_YAW,4.1,137349,4191.558837890625,1580,48.2177734375,20.739240506329114,27,0.823974609375,1552,47.36328125,1,0.030517578125,0x45E0B719,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
123,1,OPEN_YAW,4.133333333333334,138882,4238.34228515625,1533,46.783447265625,21.3750815394651,27,0.823974609375,1505,45.928955078125,1,0.030517578125,0xAED9429C,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
124,1,OPEN_YAW,4.166666666666667,140399,4284.637451171875,1517,46.295166015625,21.600527356624916,27,0.823974609375,1490,45.47119140625,0,0.0,0x58A773FF,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
125,1,OPEN_YAW,4.2,142055,4335.174560546875,1656,50.537109375,19.78743961352657,26,0.79345703125,1630,49.74365234375,0,0.0,0x8B3821D2,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
126,1,OPEN_YAW,4.233333333333333,143692,4385.1318359375,1637,49.957275390625,20.01710445937691,26,0.79345703125,1611,49.163818359375,0,0.0,0x5E9768D3,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
127,1,OPEN_YAW,4.266666666666667,145298,4434.14306640625,1606,49.01123046875,20.40348692403487,26,0.79345703125,1580,48.2177734375,0,0.0,0x9E5629C9,0,512,384,0.0,2.0,1.5,0,0x0C,0,0,0,1,1,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
128,2,PITCH_SWEEP,4.3,146908,4483.2763671875,1610,49.13330078125,20.3527950310559,27,0.823974609375,1583,48.309326171875,0,0.0,0xEBC50AFB,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
129,2,PITCH_SWEEP,4.333333333333333,148519,4532.440185546875,1611,49.163818359375,20.34016139044072,27,0.823974609375,1584,48.33984375,0,0.0,0x99F6DC11,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
130,2,PITCH_SWEEP,4.366666666666666,150127,4581.512451171875,1608,49.072265625,20.378109452736318,27,0.823974609375,1581,48.248291015625,0,0.0,0xF5262E21,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
131,2,PITCH_SWEEP,4.4,151747,4630.950927734375,1620,49.4384765625,20.22716049382716,27,0.823974609375,1593,48.614501953125,0,0.0,0xB89D05A3,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
132,2,PITCH_SWEEP,4.433333333333334,153370,4680.48095703125,1623,49.530029296875,20.18977202711029,27,0.823974609375,1596,48.7060546875,0,0.0,0x0366AA7D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
133,2,PITCH_SWEEP,4.466666666666667,154998,4730.16357421875,1628,49.6826171875,20.127764127764127,28,0.8544921875,1600,48.828125,0,0.0,0xD32DF697,0,512,384,0.0,2.0,1.5,0,0x06,1,1,0,1,0,0,0,0,1,0,49.6826171875,0.0,0.1220703125,19.073486328125,7.14111328125,1.28173828125,4.82177734375,2.01416015625,0.0,14.6484375,0.579833984375,16,24,7,173,145,2800,302,302,0,1,10
134,2,PITCH_SWEEP,4.5,156594,4778.86962890625,1596,48.7060546875,20.531328320802004,27,0.823974609375,1569,47.882080078125,0,0.0,0xFD0ED9B9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
135,2,PITCH_SWEEP,4.533333333333333,158187,4827.484130859375,1593,48.614501953125,20.569993722536097,27,0.823974609375,1565,47.760009765625,1,0.030517578125,0x384A2F1B,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
136,2,PITCH_SWEEP,4.566666666666666,159772,4875.8544921875,1585,48.370361328125,20.673817034700317,28,0.8544921875,1557,47.515869140625,0,0.0,0x7DFB7EEB,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
137,2,PITCH_SWEEP,4.6,161333,4923.492431640625,1561,47.637939453125,20.99167200512492,27,0.823974609375,1534,46.81396484375,0,0.0,0x665540F9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
138,2,PITCH_SWEEP,4.633333333333334,162876,4970.5810546875,1543,47.088623046875,21.23655217109527,27,0.823974609375,1515,46.234130859375,1,0.030517578125,0x24928A59,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
139,2,PITCH_SWEEP,4.666666666666667,164418,5017.63916015625,1542,47.05810546875,21.250324254215304,28,0.8544921875,1513,46.173095703125,1,0.030517578125,0xE620FE03,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
140,2,PITCH_SWEEP,4.7,165935,5063.934326171875,1517,46.295166015625,21.600527356624916,27,0.823974609375,1490,45.47119140625,0,0.0,0xF31CD78D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
141,2,PITCH_SWEEP,4.733333333333333,167411,5108.978271484375,1476,45.0439453125,22.200542005420054,27,0.823974609375,1448,44.189453125,1,0.030517578125,0xFC73F4CF,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
142,2,PITCH_SWEEP,4.766666666666667,168872,5153.564453125,1461,44.586181640625,22.428473648186174,28,0.8544921875,1433,43.731689453125,0,0.0,0x31DBE5A1,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
143,2,PITCH_SWEEP,4.8,170303,5197.235107421875,1431,43.670654296875,22.898672257162822,27,0.823974609375,1404,42.8466796875,0,0.0,0x637D44ED,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
144,2,PITCH_SWEEP,4.833333333333333,171713,5240.264892578125,1410,43.02978515625,23.23971631205674,27,0.823974609375,1382,42.17529296875,1,0.030517578125,0xDF585765,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
145,2,PITCH_SWEEP,4.866666666666666,172927,5277.313232421875,1214,37.04833984375,26.99176276771005,28,0.8544921875,1186,36.19384765625,0,0.0,0xC6349AE7,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
146,2,PITCH_SWEEP,4.9,174075,5312.347412109375,1148,35.0341796875,28.54355400696864,27,0.823974609375,1121,34.210205078125,0,0.0,0xF7C74FC9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
147,2,PITCH_SWEEP,4.933333333333334,175222,5347.35107421875,1147,35.003662109375,28.568439407149086,27,0.823974609375,1120,34.1796875,0,0.0,0xD205864D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
148,2,PITCH_SWEEP,4.966666666666667,176364,5382.2021484375,1142,34.85107421875,28.69352014010508,27,0.823974609375,1115,34.027099609375,0,0.0,0x5776983D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
149,2,PITCH_SWEEP,5.0,177503,5416.961669921875,1139,34.759521484375,28.769095697980685,27,0.823974609375,1111,33.905029296875,1,0.030517578125,0x3C8645B7,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
150,2,PITCH_SWEEP,5.033333333333333,178603,5450.531005859375,1100,33.5693359375,29.78909090909091,28,0.8544921875,1071,32.684326171875,1,0.030517578125,0xE8184D3B,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
151,2,PITCH_SWEEP,5.066666666666666,179702,5484.06982421875,1099,33.538818359375,29.816196542311193,28,0.8544921875,1070,32.65380859375,1,0.030517578125,0x92BE7535,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
152,2,PITCH_SWEEP,5.1,180800,5517.578125,1098,33.50830078125,29.84335154826958,28,0.8544921875,1070,32.65380859375,0,0.0,0xE8184D3B,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
153,2,PITCH_SWEEP,5.133333333333334,181937,5552.276611328125,1137,34.698486328125,28.819700967458225,27,0.823974609375,1110,33.87451171875,0,0.0,0x3C8645B7,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
154,2,PITCH_SWEEP,5.166666666666667,183078,5587.09716796875,1141,34.820556640625,28.718667835232253,27,0.823974609375,1114,33.99658203125,0,0.0,0x5776983D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
155,2,PITCH_SWEEP,5.2,184225,5622.100830078125,1147,35.003662109375,28.568439407149086,27,0.823974609375,1120,34.1796875,0,0.0,0xD205864D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
156,2,PITCH_SWEEP,5.233333333333333,185373,5657.135009765625,1148,35.0341796875,28.54355400696864,27,0.823974609375,1121,34.210205078125,0,0.0,0xF7C74FC9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
157,2,PITCH_SWEEP,5.266666666666667,186588,5694.2138671875,1215,37.078857421875,26.96954732510288,27,0.823974609375,1187,36.224365234375,1,0.030517578125,0xC6349AE7,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
158,2,PITCH_SWEEP,5.3,187997,5737.213134765625,1409,42.999267578125,23.256210078069554,28,0.8544921875,1381,42.144775390625,0,0.0,0xDF585765,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
159,2,PITCH_SWEEP,5.333333333333333,189428,5780.8837890625,1431,43.670654296875,22.898672257162822,27,0.823974609375,1404,42.8466796875,0,0.0,0x637D44ED,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
160,2,PITCH_SWEEP,5.366666666666666,190889,5825.469970703125,1461,44.586181640625,22.428473648186174,27,0.823974609375,1433,43.731689453125,1,0.030517578125,0x31DBE5A1,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
161,2,PITCH_SWEEP,5.4,192364,5870.4833984375,1475,45.013427734375,22.215593220338985,28,0.8544921875,1447,44.158935546875,0,0.0,0xFC73F4CF,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
162,2,PITCH_SWEEP,5.433333333333334,193870,5916.44287109375,1506,45.95947265625,21.758300132802123,27,0.823974609375,1478,45.10498046875,1,0.030517578125,0xF31CD78D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
163,2,PITCH_SWEEP,5.466666666666667,195403,5963.226318359375,1533,46.783447265625,21.3750815394651,27,0.823974609375,1506,45.95947265625,0,0.0,0xE620FE03,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
164,2,PITCH_SWEEP,5.5,196930,6009.82666015625,1527,46.600341796875,21.459070072036674,27,0.823974609375,1500,45.7763671875,0,0.0,0x24928A59,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
165,2,PITCH_SWEEP,5.533333333333333,198491,6057.464599609375,1561,47.637939453125,20.99167200512492,27,0.823974609375,1534,46.81396484375,0,0.0,0x665540F9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
166,2,PITCH_SWEEP,5.566666666666666,200075,6105.804443359375,1584,48.33984375,20.68686868686869,27,0.823974609375,1557,47.515869140625,0,0.0,0x7DFB7EEB,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
167,2,PITCH_SWEEP,5.6,201667,6154.388427734375,1592,48.583984375,20.582914572864322,27,0.823974609375,1565,47.760009765625,0,0.0,0x384A2F1B,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
168,2,PITCH_SWEEP,5.633333333333334,203263,6203.094482421875,1596,48.7060546875,20.531328320802004,27,0.823974609375,1569,47.882080078125,0,0.0,0xFD0ED9B9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
169,2,PITCH_SWEEP,5.666666666666667,204890,6252.74658203125,1627,49.652099609375,20.14013521819299,27,0.823974609375,1600,48.828125,0,0.0,0xD32DF697,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
170,2,PITCH_SWEEP,5.7,206514,6302.30712890625,1624,49.560546875,20.177339901477833,27,0.823974609375,1596,48.7060546875,1,0.030517578125,0x0366AA7D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
171,2,PITCH_SWEEP,5.733333333333333,208134,6351.74560546875,1620,49.4384765625,20.22716049382716,27,0.823974609375,1593,48.614501953125,0,0.0,0xB89D05A3,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
172,2,PITCH_SWEEP,5.766666666666667,209743,6400.848388671875,1609,49.102783203125,20.36544437538844,27,0.823974609375,1582,48.27880859375,0,0.0,0xF5262E21,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
