frame_index,section_id,section_name,simulation_time_seconds,measured_elapsed_ticks,measured_elapsed_ms,total_ticks,total_ms,instantaneous_fps,update_ticks,update_ms,render_ticks,render_ms,swap_ticks,swap_ms,state_hash,position_x_raw,position_y_raw,position_z_raw,position_x,position_y,position_z,room,flags,detailed,excluded_from_clean_stats,crossed_portal,changed,section_end,freecam,move_axis,turn_axis,look_axis,buttons_active,detail_corrected_total_ms,admin_corrected_ms,setup_corrected_ms,root_geometry_corrected_ms,root_fill_corrected_ms,portal_setup_corrected_ms,portal_geometry_corrected_ms,portal_fill_corrected_ms,wait_corrected_ms,present_corrected_ms,overlay_corrected_ms,transformed_vertices,projected_points,rasterized_polygons,raster_rows,filled_spans,filled_pixels,portal_composite_pixels,portal_clip_pixels,full_portal_views,lod_portal_views,edge_division_fallbacks
175,2,PITCH_SWEEP,5.866666666666666,193331,5899.993896484375,1454,44.37255859375,22.536451169188446,28,0.8544921875,1425,43.487548828125,1,0.030517578125,0x9E5629C9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
176,2,PITCH_SWEEP,5.9,194795,5944.671630859375,1464,44.677734375,22.382513661202186,28,0.8544921875,1435,43.792724609375,1,0.030517578125,0x70322F27,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
177,2,PITCH_SWEEP,5.933333333333334,196256,5989.2578125,1461,44.586181640625,22.428473648186174,28,0.8544921875,1433,43.731689453125,0,0.0,0x390641B9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
178,2,PITCH_SWEEP,5.966666666666667,197693,6033.111572265625,1437,43.853759765625,22.803061934585944,27,0.823974609375,1409,42.999267578125,1,0.030517578125,0xC1D27A09,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
179,2,PITCH_SWEEP,6.0,199126,6076.84326171875,1433,43.731689453125,22.866713189113746,28,0.8544921875,1405,42.877197265625,0,0.0,0xDBF98667,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
180,2,PITCH_SWEEP,6.033333333333333,200536,6119.873046875,1410,43.02978515625,23.23971631205674,27,0.823974609375,1383,42.205810546875,0,0.0,0x776F84F5,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
181,2,PITCH_SWEEP,6.066666666666666,201926,6162.29248046875,1390,42.41943359375,23.57410071942446,27,0.823974609375,1362,41.56494140625,1,0.030517578125,0x9C5D3DAB,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
182,2,PITCH_SWEEP,6.1,203295,6204.071044921875,1369,41.778564453125,23.93571950328707,28,0.8544921875,1341,40.924072265625,0,0.0,0xF3A6ABD1,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
183,2,PITCH_SWEEP,6.133333333333334,204643,6245.208740234375,1348,41.1376953125,24.30860534124629,27,0.823974609375,1320,40.283203125,1,0.030517578125,0x979B296F,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
184,2,PITCH_SWEEP,6.166666666666667,205961,6285.430908203125,1318,40.22216796875,24.861911987860395,28,0.8544921875,1290,39.36767578125,0,0.0,0x0CFC7757,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
185,2,PITCH_SWEEP,6.2,207250,6324.76806640625,1289,39.337158203125,25.421256788207913,27,0.823974609375,1262,38.51318359375,0,0.0,0x917C6B41,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
186,2,PITCH_SWEEP,6.233333333333333,208515,6363.372802734375,1265,38.604736328125,25.903557312252964,27,0.823974609375,1238,37.78076171875,0,0.0,0x556C25D5,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
187,2,PITCH_SWEEP,6.266666666666667,209754,6401.18408203125,1239,37.811279296875,26.447134786117836,27,0.823974609375,1212,36.9873046875,0,0.0,0x1E07FA07,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
188,2,PITCH_SWEEP,6.3,210829,6433.990478515625,1075,32.806396484375,30.48186046511628,28,0.8544921875,1047,31.951904296875,0,0.0,0x9BACD179,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
189,2,PITCH_SWEEP,6.333333333333333,211901,6466.705322265625,1072,32.71484375,30.567164179104477,27,0.823974609375,1045,31.890869140625,0,0.0,0x41E71BC3,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
190,2,PITCH_SWEEP,6.366666666666666,212916,6497.6806640625,1015,30.975341796875,32.28374384236453,27,0.823974609375,988,30.1513671875,0,0.0,0xACF00F3D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
191,2,PITCH_SWEEP,6.4,213915,6528.167724609375,999,30.487060546875,32.8008008008008,27,0.823974609375,971,29.632568359375,1,0.030517578125,0x32DB7BBD,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
192,2,PITCH_SWEEP,6.433333333333334,214915,6558.685302734375,1000,30.517578125,32.768,28,0.8544921875,971,29.632568359375,1,0.030517578125,0xB63D0AED,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
193,2,PITCH_SWEEP,6.466666666666667,215915,6589.202880859375,1000,30.517578125,32.768,28,0.8544921875,971,29.632568359375,1,0.030517578125,0x1DBE7CEB,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
194,2,PITCH_SWEEP,6.5,216916,6619.7509765625,1001,30.548095703125,32.735264735264735,28,0.8544921875,972,29.6630859375,1,0.030517578125,0x955E2471,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
195,2,PITCH_SWEEP,6.533333333333333,217936,6650.87890625,1020,31.1279296875,32.12549019607843,28,0.8544921875,991,30.242919921875,1,0.030517578125,0x6151133D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
196,2,PITCH_SWEEP,6.566666666666666,218955,6681.976318359375,1019,31.097412109375,32.15701668302257,27,0.823974609375,991,30.242919921875,1,0.030517578125,0x900FB321,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
197,2,PITCH_SWEEP,6.6,219781,6707.183837890625,826,25.20751953125,39.67070217917676,28,0.8544921875,798,24.35302734375,0,0.0,0xC01F6EEB,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
198,2,PITCH_SWEEP,6.633333333333334,220607,6732.391357421875,826,25.20751953125,39.67070217917676,27,0.823974609375,798,24.35302734375,1,0.030517578125,0x984FEC5B,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
