frame_index,section_id,section_name,simulation_time_seconds,measured_elapsed_ticks,measured_elapsed_ms,total_ticks,total_ms,instantaneous_fps,update_ticks,update_ms,render_ticks,render_ms,swap_ticks,swap_ms,state_hash,position_x_raw,position_y_raw,position_z_raw,position_x,position_y,position_z,room,flags,detailed,excluded_from_clean_stats,crossed_portal,changed,section_end,freecam,move_axis,turn_axis,look_axis,buttons_active,detail_corrected_total_ms,admin_corrected_ms,setup_corrected_ms,root_geometry_corrected_ms,root_fill_corrected_ms,portal_setup_corrected_ms,portal_geometry_corrected_ms,portal_fill_corrected_ms,wait_corrected_ms,present_corrected_ms,overlay_corrected_ms,transformed_vertices,projected_points,rasterized_polygons,raster_rows,filled_spans,filled_pixels,portal_composite_pixels,portal_clip_pixels,full_portal_views,lod_portal_views,edge_division_fallbacks
142,2,PITCH_SWEEP,4.766666666666667,150016,4578.125,1296,39.55078125,25.28395061728395,27,0.823974609375,1269,38.726806640625,0,0.0,0x31DBE5A1,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
143,2,PITCH_SWEEP,4.8,151290,4617.00439453125,1274,38.87939453125,25.72056514913658,27,0.823974609375,1247,38.055419921875,0,0.0,0x637D44ED,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
144,2,PITCH_SWEEP,4.833333333333333,152551,4655.487060546875,1261,38.482666015625,25.985725614591594,27,0.823974609375,1233,37.628173828125,1,0.030517578125,0xDF585765,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
145,2,PITCH_SWEEP,4.866666666666666,153652,4689.0869140625,1101,33.599853515625,29.76203451407811,28,0.8544921875,1072,32.71484375,1,0.030517578125,0xC6349AE7,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
146,2,PITCH_SWEEP,4.9,154691,4720.794677734375,1039,31.707763671875,31.53801732435034,28,0.8544921875,1010,30.82275390625,1,0.030517578125,0xF7C74FC9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
147,2,PITCH_SWEEP,4.933333333333334,155727,4752.410888671875,1036,31.6162109375,31.62934362934363,28,0.8544921875,1008,30.76171875,0,0.0,0xD205864D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
148,2,PITCH_SWEEP,4.966666666666667,156760,4783.935546875,1033,31.524658203125,31.721200387221685,27,0.823974609375,1006,30.70068359375,0,0.0,0x5776983D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
149,2,PITCH_SWEEP,5.0,157791,4815.399169921875,1031,31.463623046875,31.782735208535403,27,0.823974609375,1004,30.6396484375,0,0.0,0x3C8645B7,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
150,2,PITCH_SWEEP,5.033333333333333,158804,4846.3134765625,1013,30.914306640625,32.34748272458045,27,0.823974609375,986,30.09033203125,0,0.0,0xE8184D3B,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
151,2,PITCH_SWEEP,5.066666666666666,159818,4877.25830078125,1014,30.94482421875,32.315581854043394,27,0.823974609375,986,30.09033203125,1,0.030517578125,0x92BE7535,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
152,2,PITCH_SWEEP,5.1,160832,4908.203125,1014,30.94482421875,32.315581854043394,28,0.8544921875,986,30.09033203125,0,0.0,0xE8184D3B,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
153,2,PITCH_SWEEP,5.133333333333334,161863,4939.666748046875,1031,31.463623046875,31.782735208535403,27,0.823974609375,1004,30.6396484375,0,0.0,0x3C8645B7,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
154,2,PITCH_SWEEP,5.166666666666667,162896,4971.19140625,1033,31.524658203125,31.721200387221685,27,0.823974609375,1006,30.70068359375,0,0.0,0x5776983D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
155,2,PITCH_SWEEP,5.2,163933,5002.838134765625,1037,31.646728515625,31.59884281581485,27,0.823974609375,1009,30.792236328125,1,0.030517578125,0xD205864D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
156,2,PITCH_SWEEP,5.233333333333333,164970,5034.48486328125,1037,31.646728515625,31.59884281581485,28,0.8544921875,1009,30.792236328125,0,0.0,0xF7C74FC9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
157,2,PITCH_SWEEP,5.266666666666667,166068,5067.9931640625,1098,33.50830078125,29.84335154826958,27,0.823974609375,1071,32.684326171875,0,0.0,0xC6349AE7,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
158,2,PITCH_SWEEP,5.3,167327,5106.414794921875,1259,38.421630859375,26.027005559968227,27,0.823974609375,1232,37.59765625,0,0.0,0xDF585765,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
159,2,PITCH_SWEEP,5.333333333333333,168601,5145.294189453125,1274,38.87939453125,25.72056514913658,27,0.823974609375,1247,38.055419921875,0,0.0,0x637D44ED,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
160,2,PITCH_SWEEP,5.366666666666666,169899,5184.906005859375,1298,39.61181640625,25.244992295839754,27,0.823974609375,1270,38.75732421875,1,0.030517578125,0x31DBE5A1,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
161,2,PITCH_SWEEP,5.4,171206,5224.79248046875,1307,39.886474609375,25.07115531752104,27,0.823974609375,1279,39.031982421875,1,0.030517578125,0xFC73F4CF,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
162,2,PITCH_SWEEP,5.433333333333334,172534,5265.31982421875,1328,40.52734375,24.674698795180724,27,0.823974609375,1301,39.703369140625,0,0.0,0xF31CD78D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
163,2,PITCH_SWEEP,5.466666666666667,173883,5306.488037109375,1349,41.168212890625,24.29058561897702,27,0.823974609375,1322,40.34423828125,0,0.0,0xE620FE03,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
164,2,PITCH_SWEEP,5.5,175219,5347.259521484375,1336,40.771484375,24.526946107784433,27,0.823974609375,1309,39.947509765625,0,0.0,0x24928A59,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
165,2,PITCH_SWEEP,5.533333333333333,176586,5388.97705078125,1367,41.717529296875,23.970738844184346,27,0.823974609375,1339,40.863037109375,1,0.030517578125,0x665540F9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
166,2,PITCH_SWEEP,5.566666666666666,177969,5431.182861328125,1383,42.205810546875,23.69342010122921,28,0.8544921875,1355,41.351318359375,0,0.0,0x7DFB7EEB,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
167,2,PITCH_SWEEP,5.6,179356,5473.5107421875,1387,42.327880859375,23.62509012256669,27,0.823974609375,1359,41.473388671875,1,0.030517578125,0x384A2F1B,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
168,2,PITCH_SWEEP,5.633333333333334,180744,5515.869140625,1388,42.3583984375,23.608069164265128,28,0.8544921875,1360,41.50390625,0,0.0,0xFD0ED9B9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
169,2,PITCH_SWEEP,5.666666666666667,182161,5559.112548828125,1417,43.243408203125,23.124911785462245,27,0.823974609375,1390,42.41943359375,0,0.0,0xD32DF697,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
170,2,PITCH_SWEEP,5.7,183575,5602.264404296875,1414,43.15185546875,23.173974540311175,27,0.823974609375,1386,42.29736328125,1,0.030517578125,0x0366AA7D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
171,2,PITCH_SWEEP,5.733333333333333,184986,5645.32470703125,1411,43.060302734375,23.223245924875975,27,0.823974609375,1384,42.236328125,0,0.0,0xB89D05A3,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
172,2,PITCH_SWEEP,5.766666666666667,186389,5688.140869140625,1403,42.816162109375,23.355666429080543,27,0.823974609375,1375,41.961669921875,1,0.030517578125,0xF5262E21,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
173,2,PITCH_SWEEP,5.8,187794,5731.01806640625,1405,42.877197265625,23.322419928825624,28,0.8544921875,1376,41.9921875,1,0.030517578125,0x99F6DC11,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
174,2,PITCH_SWEEP,5.833333333333333,189198,5773.86474609375,1404,42.8466796875,23.33903133903134,28,0.8544921875,1376,41.9921875,0,0.0,0xEBC50AFB,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
175,2,PITCH_SWEEP,5.866666666666666,190599,5816.619873046875,1401,42.755126953125,23.38900785153462,27,0.823974609375,1374,41.93115234375,0,0.0,0x9E5629C9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
176,2,PITCH_SWEEP,5.9,192008,5859.619140625,1409,42.999267578125,23.256210078069554,27,0.823974609375,1382,42.17529296875,0,0.0,0x70322F27,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
177,2,PITCH_SWEEP,5.933333333333334,193417,5902.618408203125,1409,42.999267578125,23.256210078069554,27,0.823974609375,1381,42.144775390625,1,0.030517578125,0x390641B9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
178,2,PITCH_SWEEP,5.966666666666667,194802,5944.88525390625,1385,42.266845703125,23.659205776173284,28,0.8544921875,1356,41.3818359375,1,0.030517578125,0xC1D27A09,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
179,2,PITCH_SWEEP,6.0,196184,5987.060546875,1382,42.17529296875,23.710564399421127,28,0.8544921875,1354,41.32080078125,0,0.0,0xDBF98667,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
180,2,PITCH_SWEEP,6.033333333333333,197550,6028.74755859375,1366,41.68701171875,23.988286969253295,27,0.823974609375,1338,40.83251953125,1,0.030517578125,0x776F84F5,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
181,2,PITCH_SWEEP,6.066666666666666,198900,6069.9462890625,1350,41.19873046875,24.27259259259259,28,0.8544921875,1322,40.34423828125,0,0.0,0x9C5D3DAB,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
182,2,PITCH_SWEEP,6.1,200234,6110.65673828125,1334,40.71044921875,24.563718140929534,27,0.823974609375,1307,39.886474609375,0,0.0,0xF3A6ABD1,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
183,2,PITCH_SWEEP,6.133333333333334,201552,6150.87890625,1318,40.22216796875,24.861911987860395,27,0.823974609375,1290,39.36767578125,1,0.030517578125,0x979B296F,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
184,2,PITCH_SWEEP,6.166666666666667,202845,6190.338134765625,1293,39.459228515625,25.34261407579273,28,0.8544921875,1265,38.604736328125,0,0.0,0x0CFC7757,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
185,2,PITCH_SWEEP,6.2,204116,6229.1259765625,1271,38.787841796875,25.781274586939418,27,0.823974609375,1243,37.933349609375,1,0.030517578125,0x917C6B41,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
186,2,PITCH_SWEEP,6.233333333333333,205369,6267.364501953125,1253,38.238525390625,26.151636073423784,28,0.8544921875,1225,37.384033203125,0,0.0,0x556C25D5,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
187,2,PITCH_SWEEP,6.266666666666667,206600,6304.931640625,1231,37.567138671875,26.61900893582453,27,0.823974609375,1204,36.7431640625,0,0.0,0x1E07FA07,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
188,2,PITCH_SWEEP,6.3,207674,6337.70751953125,1074,32.77587890625,30.51024208566108,27,0.823974609375,1047,31.951904296875,0,0.0,0x9BACD179,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
189,2,PITCH_SWEEP,6.333333333333333,208748,6370.4833984375,1074,32.77587890625,30.51024208566108,27,0.823974609375,1046,31.92138671875,1,0.030517578125,0x41E71BC3,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
190,2,PITCH_SWEEP,6.366666666666666,209763,6401.458740234375,1015,30.975341796875,32.28374384236453,27,0.823974609375,988,30.1513671875,0,0.0,0xACF00F3D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
191,2,PITCH_SWEEP,6.4,210761,6431.915283203125,998,30.45654296875,32.833667334669336,27,0.823974609375,971,29.632568359375,0,0.0,0x32DB7BBD,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
192,2,PITCH_SWEEP,6.433333333333334,211759,6462.371826171875,998,30.45654296875,32.833667334669336,27,0.823974609375,971,29.632568359375,0,0.0,0xB63D0AED,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
193,2,PITCH_SWEEP,6.466666666666667,212757,6492.828369140625,998,30.45654296875,32.833667334669336,27,0.823974609375,971,29.632568359375,0,0.0,0x1DBE7CEB,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
194,2,PITCH_SWEEP,6.5,213756,6523.3154296875,999,30.487060546875,32.8008008008008,27,0.823974609375,971,29.632568359375,1,0.030517578125,0x955E2471,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
195,2,PITCH_SWEEP,6.533333333333333,214775,6554.412841796875,1019,31.097412109375,32.15701668302257,28,0.8544921875,990,30.21240234375,1,0.030517578125,0x6151133D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
196,2,PITCH_SWEEP,6.566666666666666,215794,6585.51025390625,1019,31.097412109375,32.15701668302257,28,0.8544921875,990,30.21240234375,1,0.030517578125,0x900FB321,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
197,2,PITCH_SWEEP,6.6,216619,6610.687255859375,825,25.177001953125,39.71878787878788,28,0.8544921875,797,24.322509765625,0,0.0,0xC01F6EEB,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
198,2,PITCH_SWEEP,6.633333333333334,217445,6635.894775390625,826,25.20751953125,39.67070217917676,27,0.823974609375,798,24.35302734375,1,0.030517578125,0x984FEC5B,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
199,2,PITCH_SWEEP,6.666666666666667,218251,6660.491943359375,806,24.59716796875,40.655086848635236,28,0.8544921875,778,23.74267578125,0,0.0,0x0C713E95,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
