frame_index,section_id,section_name,simulation_time_seconds,measured_elapsed_ticks,measured_elapsed_ms,total_ticks,total_ms,instantaneous_fps,update_ticks,update_ms,render_ticks,render_ms,swap_ticks,swap_ms,state_hash,position_x_raw,position_y_raw,position_z_raw,position_x,position_y,position_z,room,flags,detailed,excluded_from_clean_stats,crossed_portal,changed,section_end,freecam,move_axis,turn_axis,look_axis,buttons_active,detail_corrected_total_ms,admin_corrected_ms,setup_corrected_ms,root_geometry_corrected_ms,root_fill_corrected_ms,portal_setup_corrected_ms,portal_geometry_corrected_ms,portal_fill_corrected_ms,wait_corrected_ms,present_corrected_ms,overlay_corrected_ms,transformed_vertices,projected_points,rasterized_polygons,raster_rows,filled_spans,filled_pixels,portal_composite_pixels,portal_clip_pixels,full_portal_views,lod_portal_views,edge_division_fallbacks
90,1,OPEN_YAW,3.033333333333333,96143,2934.051513671875,894,27.28271484375,36.65324384787472,27,0.823974609375,867,26.458740234375,0,0.0,0x82178F31,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
91,1,OPEN_YAW,3.066666666666667,97167,2965.301513671875,1024,31.25,32.0,26,0.79345703125,998,30.45654296875,0,0.0,0x58D899FA,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
92,1,OPEN_YAW,3.1,98194,2996.64306640625,1027,31.341552734375,31.906523855890946,26,0.79345703125,1000,30.517578125,1,0.030517578125,0x47E40981,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
93,1,OPEN_YAW,3.1333333333333333,99222,3028.01513671875,1028,31.3720703125,31.875486381322958,27,0.823974609375,1001,30.548095703125,0,0.0,0x0191D5F6,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
94,1,OPEN_YAW,3.1666666666666665,100253,3059.478759765625,1031,31.463623046875,31.782735208535403,26,0.79345703125,1004,30.6396484375,1,0.030517578125,0xAB4F68AF,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
95,1,OPEN_YAW,3.2,101285,3090.972900390625,1032,31.494140625,31.751937984496124,27,0.823974609375,1004,30.6396484375,1,0.030517578125,0xFB682E46,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
96,1,OPEN_YAW,3.2333333333333334,102316,3122.4365234375,1031,31.463623046875,31.782735208535403,27,0.823974609375,1004,30.6396484375,0,0.0,0x779CD11B,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
97,1,OPEN_YAW,3.2666666666666666,103351,3154.022216796875,1035,31.585693359375,31.65990338164251,26,0.79345703125,1008,30.76171875,1,0.030517578125,0x160A0806,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
98,1,OPEN_YAW,3.3,104387,3185.638427734375,1036,31.6162109375,31.62934362934363,27,0.823974609375,1008,30.76171875,1,0.030517578125,0xE5D4D0F1,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
99,1,OPEN_YAW,3.3333333333333335,105420,3217.1630859375,1033,31.524658203125,31.721200387221685,27,0.823974609375,1006,30.70068359375,0,0.0,0x5AD6DB54,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
100,1,OPEN_YAW,3.3666666666666667,106474,3249.32861328125,1054,32.16552734375,31.089184060721063,27,0.823974609375,1026,31.31103515625,1,0.030517578125,0x6BDB5333,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
101,1,OPEN_YAW,3.4,107528,3281.494140625,1054,32.16552734375,31.089184060721063,27,0.823974609375,1026,31.31103515625,1,0.030517578125,0x727A5D9C,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
102,1,OPEN_YAW,3.433333333333333,108580,3313.5986328125,1052,32.1044921875,31.14828897338403,27,0.823974609375,1024,31.25,1,0.030517578125,0x09DBF567,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
103,1,OPEN_YAW,3.466666666666667,109630,3345.64208984375,1050,32.04345703125,31.207619047619048,27,0.823974609375,1022,31.18896484375,1,0.030517578125,0xF1FADB42,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
104,1,OPEN_YAW,3.5,110678,3377.62451171875,1048,31.982421875,31.267175572519083,27,0.823974609375,1020,31.1279296875,1,0.030517578125,0x48C590F3,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
105,1,OPEN_YAW,3.533333333333333,111717,3409.332275390625,1039,31.707763671875,31.53801732435034,27,0.823974609375,1012,30.8837890625,0,0.0,0xCB25181A,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
106,1,OPEN_YAW,3.566666666666667,112753,3440.948486328125,1036,31.6162109375,31.62934362934363,26,0.79345703125,1009,30.792236328125,1,0.030517578125,0xAC3150F9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
107,1,OPEN_YAW,3.6,113792,3472.65625,1039,31.707763671875,31.53801732435034,27,0.823974609375,1012,30.8837890625,0,0.0,0xFC0E3B5E,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
108,1,OPEN_YAW,3.6333333333333333,114833,3504.425048828125,1041,31.768798828125,31.477425552353505,26,0.79345703125,1015,30.975341796875,0,0.0,0xFA8FA93F,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
109,1,OPEN_YAW,3.6666666666666665,115736,3531.982421875,903,27.557373046875,36.287929125138426,26,0.79345703125,876,26.7333984375,1,0.030517578125,0xC813CCF6,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
110,1,OPEN_YAW,3.7,116662,3560.24169921875,926,28.25927734375,35.3866090712743,27,0.823974609375,899,27.435302734375,0,0.0,0xA5F2BEEB,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
111,1,OPEN_YAW,3.7333333333333334,117602,3588.92822265625,940,28.6865234375,34.85957446808511,26,0.79345703125,914,27.89306640625,0,0.0,0xFC68B016,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
112,1,OPEN_YAW,3.7666666666666666,118726,3623.22998046875,1124,34.3017578125,29.153024911032027,26,0.79345703125,1098,33.50830078125,0,0.0,0x57F83B3D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
113,1,OPEN_YAW,3.8,119879,3658.416748046875,1153,35.186767578125,28.419774501300953,26,0.79345703125,1126,34.36279296875,1,0.030517578125,0x44510D1A,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
114,1,OPEN_YAW,3.8333333333333335,121032,3693.603515625,1153,35.186767578125,28.419774501300953,27,0.823974609375,1126,34.36279296875,0,0.0,0xE47DEAEF,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
115,1,OPEN_YAW,3.8666666666666667,122187,3728.851318359375,1155,35.247802734375,28.37056277056277,26,0.79345703125,1129,34.454345703125,0,0.0,0x70470C18,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
116,1,OPEN_YAW,3.9,123734,3776.06201171875,1547,47.210693359375,21.18164188752424,26,0.79345703125,1521,46.417236328125,0,0.0,0x6E85EBC5,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
117,1,OPEN_YAW,3.933333333333333,125295,3823.699951171875,1561,47.637939453125,20.99167200512492,26,0.79345703125,1534,46.81396484375,1,0.030517578125,0x1F45C49E,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
118,1,OPEN_YAW,3.966666666666667,126849,3871.124267578125,1554,47.42431640625,21.086229086229086,27,0.823974609375,1527,46.600341796875,0,0.0,0x94A84683,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
119,1,OPEN_YAW,4.0,128412,3918.8232421875,1563,47.698974609375,20.964811260396672,26,0.79345703125,1537,46.905517578125,0,0.0,0xD27F4708,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
120,1,OPEN_YAW,4.033333333333333,129977,3966.583251953125,1565,47.760009765625,20.938019169329074,26,0.79345703125,1539,46.966552734375,0,0.0,0xF0C60EB7,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
121,1,OPEN_YAW,4.066666666666666,131522,4013.73291015625,1545,47.149658203125,21.20906148867314,26,0.79345703125,1519,46.356201171875,0,0.0,0x1A9A2DD0,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
122,1,OPEN_YAW,4.1,133058,4060.60791015625,1536,46.875,21.333333333333332,26,0.79345703125,1510,46.08154296875,0,0.0,0x45E0B719,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
123,1,OPEN_YAW,4.133333333333334,134549,4106.109619140625,1491,45.501708984375,21.97719651240778,26,0.79345703125,1464,44.677734375,1,0.030517578125,0xAED9429C,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
124,1,OPEN_YAW,4.166666666666667,136023,4151.092529296875,1474,44.98291015625,22.230664857530527,27,0.823974609375,1447,44.158935546875,0,0.0,0x58A773FF,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
125,1,OPEN_YAW,4.2,137636,4200.3173828125,1613,49.224853515625,20.314941103533787,26,0.79345703125,1586,48.40087890625,1,0.030517578125,0x8B3821D2,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
126,1,OPEN_YAW,4.233333333333333,139229,4248.931884765625,1593,48.614501953125,20.569993722536097,27,0.823974609375,1566,47.79052734375,0,0.0,0x5E9768D3,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
127,1,OPEN_YAW,4.266666666666667,140790,4296.56982421875,1561,47.637939453125,20.99167200512492,26,0.79345703125,1535,46.844482421875,0,0.0,0x9E5629C9,0,512,384,0.0,2.0,1.5,0,0x0C,0,0,0,1,1,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
128,2,PITCH_SWEEP,4.3,142356,4344.3603515625,1566,47.79052734375,20.924648786717754,28,0.8544921875,1538,46.93603515625,0,0.0,0xEBC50AFB,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
129,2,PITCH_SWEEP,4.333333333333333,143922,4392.15087890625,1566,47.79052734375,20.924648786717754,27,0.823974609375,1539,46.966552734375,0,0.0,0x99F6DC11,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
130,2,PITCH_SWEEP,4.366666666666666,145487,4439.910888671875,1565,47.760009765625,20.938019169329074,27,0.823974609375,1537,46.905517578125,1,0.030517578125,0xF5262E21,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
131,2,PITCH_SWEEP,4.4,147065,4488.067626953125,1578,48.15673828125,20.76552598225602,28,0.8544921875,1549,47.271728515625,1,0.030517578125,0xB89D05A3,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
132,2,PITCH_SWEEP,4.433333333333334,148646,4536.31591796875,1581,48.248291015625,20.726122707147375,28,0.8544921875,1552,47.36328125,1,0.030517578125,0x0366AA7D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
133,2,PITCH_SWEEP,4.466666666666667,150230,4584.65576171875,1584,48.33984375,20.68686868686869,28,0.8544921875,1555,47.454833984375,1,0.030517578125,0xD32DF697,0,512,384,0.0,2.0,1.5,0,0x06,1,1,0,1,0,0,0,0,1,0,47.42431640625,0.0,0.1220703125,19.317626953125,6.40869140625,1.77001953125,4.608154296875,1.251220703125,0.030517578125,13.0615234375,0.8544921875,0,0,0,0,0,0,0,0,0,0,0
134,2,PITCH_SWEEP,4.5,151780,4631.9580078125,1550,47.30224609375,21.140645161290323,28,0.8544921875,1522,46.44775390625,0,0.0,0xFD0ED9B9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
135,2,PITCH_SWEEP,4.533333333333333,153325,4679.107666015625,1545,47.149658203125,21.20906148867314,27,0.823974609375,1518,46.32568359375,0,0.0,0x384A2F1B,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
136,2,PITCH_SWEEP,4.566666666666666,154862,4726.01318359375,1537,46.905517578125,21.319453480806768,27,0.823974609375,1510,46.08154296875,0,0.0,0x7DFB7EEB,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
137,2,PITCH_SWEEP,4.6,156376,4772.216796875,1514,46.20361328125,21.64332892998679,27,0.823974609375,1486,45.34912109375,1,0.030517578125,0x665540F9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
138,2,PITCH_SWEEP,4.633333333333334,157871,4817.840576171875,1495,45.623779296875,21.91839464882943,28,0.8544921875,1466,44.73876953125,1,0.030517578125,0x24928A59,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
139,2,PITCH_SWEEP,4.666666666666667,159365,4863.433837890625,1494,45.59326171875,21.933065595716197,28,0.8544921875,1466,44.73876953125,0,0.0,0xE620FE03,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
140,2,PITCH_SWEEP,4.7,160834,4908.26416015625,1469,44.830322265625,22.306330837304287,27,0.823974609375,1442,44.00634765625,0,0.0,0xF31CD78D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
141,2,PITCH_SWEEP,4.733333333333333,162260,4951.7822265625,1426,43.51806640625,22.978962131837307,27,0.823974609375,1398,42.66357421875,1,0.030517578125,0xFC73F4CF,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
142,2,PITCH_SWEEP,4.766666666666667,163672,4994.873046875,1412,43.0908203125,23.206798866855525,28,0.8544921875,1383,42.205810546875,1,0.030517578125,0x31DBE5A1,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
143,2,PITCH_SWEEP,4.8,165052,5036.9873046875,1380,42.1142578125,23.744927536231884,28,0.8544921875,1352,41.259765625,0,0.0,0x637D44ED,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
144,2,PITCH_SWEEP,4.833333333333333,166408,5078.369140625,1356,41.3818359375,24.16519174041298,27,0.823974609375,1329,40.557861328125,0,0.0,0xDF585765,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
145,2,PITCH_SWEEP,4.866666666666666,167591,5114.471435546875,1183,36.102294921875,27.69907016060862,27,0.823974609375,1156,35.2783203125,0,0.0,0xC6349AE7,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
146,2,PITCH_SWEEP,4.9,168707,5148.529052734375,1116,34.0576171875,29.36200716845878,27,0.823974609375,1088,33.203125,1,0.030517578125,0xF7C74FC9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
147,2,PITCH_SWEEP,4.933333333333334,169821,5182.525634765625,1114,33.99658203125,29.414721723518852,28,0.8544921875,1086,33.14208984375,0,0.0,0xD205864D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
148,2,PITCH_SWEEP,4.966666666666667,170928,5216.30859375,1107,33.782958984375,29.600722673893404,27,0.823974609375,1080,32.958984375,0,0.0,0x5776983D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
149,2,PITCH_SWEEP,5.0,172031,5249.969482421875,1103,33.660888671875,29.70806890299184,27,0.823974609375,1076,32.8369140625,0,0.0,0x3C8645B7,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
150,2,PITCH_SWEEP,5.033333333333333,173097,5282.501220703125,1066,32.53173828125,30.73921200750469,27,0.823974609375,1038,31.67724609375,1,0.030517578125,0xE8184D3B,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
151,2,PITCH_SWEEP,5.066666666666666,174163,5315.032958984375,1066,32.53173828125,30.73921200750469,27,0.823974609375,1038,31.67724609375,1,0.030517578125,0x92BE7535,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
152,2,PITCH_SWEEP,5.1,175230,5347.59521484375,1067,32.562255859375,30.710402999062794,28,0.8544921875,1038,31.67724609375,1,0.030517578125,0xE8184D3B,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
153,2,PITCH_SWEEP,5.133333333333334,176335,5381.317138671875,1105,33.721923828125,29.654298642533938,28,0.8544921875,1076,32.8369140625,1,0.030517578125,0x3C8645B7,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
154,2,PITCH_SWEEP,5.166666666666667,177443,5415.130615234375,1108,33.8134765625,29.574007220216608,28,0.8544921875,1080,32.958984375,0,0.0,0x5776983D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
155,2,PITCH_SWEEP,5.2,178556,5449.0966796875,1113,33.966064453125,29.44115004492363,27,0.823974609375,1086,33.14208984375,0,0.0,0xD205864D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
156,2,PITCH_SWEEP,5.233333333333333,179672,5483.154296875,1116,34.0576171875,29.36200716845878,27,0.823974609375,1088,33.203125,1,0.030517578125,0xF7C74FC9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
157,2,PITCH_SWEEP,5.266666666666667,180856,5519.287109375,1184,36.1328125,27.675675675675677,28,0.8544921875,1156,35.2783203125,0,0.0,0xC6349AE7,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
158,2,PITCH_SWEEP,5.3,182212,5560.6689453125,1356,41.3818359375,24.16519174041298,27,0.823974609375,1329,40.557861328125,0,0.0,0xDF585765,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
159,2,PITCH_SWEEP,5.333333333333333,183591,5602.752685546875,1379,42.083740234375,23.762146482958666,27,0.823974609375,1352,41.259765625,0,0.0,0x637D44ED,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
160,2,PITCH_SWEEP,5.366666666666666,185001,5645.782470703125,1410,43.02978515625,23.23971631205674,27,0.823974609375,1383,42.205810546875,0,0.0,0x31DBE5A1,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
161,2,PITCH_SWEEP,5.4,186427,5689.300537109375,1426,43.51806640625,22.978962131837307,27,0.823974609375,1398,42.66357421875,1,0.030517578125,0xFC73F4CF,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
162,2,PITCH_SWEEP,5.433333333333334,187884,5733.7646484375,1457,44.464111328125,22.490048043925874,28,0.8544921875,1428,43.5791015625,1,0.030517578125,0xF31CD78D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
163,2,PITCH_SWEEP,5.466666666666667,189370,5779.11376953125,1486,45.34912109375,22.05114401076716,28,0.8544921875,1457,44.464111328125,1,0.030517578125,0xE620FE03,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
164,2,PITCH_SWEEP,5.5,190848,5824.21875,1478,45.10498046875,22.170500676589988,28,0.8544921875,1449,44.219970703125,1,0.030517578125,0x24928A59,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
165,2,PITCH_SWEEP,5.533333333333333,192363,5870.452880859375,1515,46.234130859375,21.62904290429043,28,0.8544921875,1486,45.34912109375,1,0.030517578125,0x665540F9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
166,2,PITCH_SWEEP,5.566666666666666,193903,5917.449951171875,1540,46.9970703125,21.277922077922078,28,0.8544921875,1511,46.112060546875,1,0.030517578125,0x7DFB7EEB,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
167,2,PITCH_SWEEP,5.6,195448,5964.599609375,1545,47.149658203125,21.20906148867314,28,0.8544921875,1517,46.295166015625,0,0.0,0x384A2F1B,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
168,2,PITCH_SWEEP,5.633333333333334,196998,6011.90185546875,1550,47.30224609375,21.140645161290323,27,0.823974609375,1523,46.478271484375,0,0.0,0xFD0ED9B9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
169,2,PITCH_SWEEP,5.666666666666667,198581,6060.211181640625,1583,48.309326171875,20.699936828806063,28,0.8544921875,1554,47.42431640625,1,0.030517578125,0xD32DF697,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
170,2,PITCH_SWEEP,5.7,200161,6108.428955078125,1580,48.2177734375,20.739240506329114,28,0.8544921875,1551,47.332763671875,1,0.030517578125,0x0366AA7D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
171,2,PITCH_SWEEP,5.733333333333333,201739,6156.585693359375,1578,48.15673828125,20.76552598225602,28,0.8544921875,1549,47.271728515625,1,0.030517578125,0xB89D05A3,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
172,2,PITCH_SWEEP,5.766666666666667,203304,6204.345703125,1565,47.760009765625,20.938019169329074,27,0.823974609375,1537,46.905517578125,1,0.030517578125,0xF5262E21,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
173,2,PITCH_SWEEP,5.8,204873,6252.227783203125,1569,47.882080078125,20.88463989802422,28,0.8544921875,1540,46.9970703125,1,0.030517578125,0x99F6DC11,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
174,2,PITCH_SWEEP,5.833333333333333,206439,6300.018310546875,1566,47.79052734375,20.924648786717754,28,0.8544921875,1538,46.93603515625,0,0.0,0xEBC50AFB,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
175,2,PITCH_SWEEP,5.866666666666666,208001,6347.686767578125,1562,47.66845703125,20.978233034571062,27,0.823974609375,1535,46.844482421875,0,0.0,0x9E5629C9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
176,2,PITCH_SWEEP,5.9,209571,6395.599365234375,1570,47.91259765625,20.871337579617833,27,0.823974609375,1543,47.088623046875,0,0.0,0x70322F27,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
177,2,PITCH_SWEEP,5.933333333333334,211140,6443.4814453125,1569,47.882080078125,20.88463989802422,27,0.823974609375,1541,47.027587890625,1,0.030517578125,0x390641B9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
178,2,PITCH_SWEEP,5.966666666666667,212682,6490.53955078125,1542,47.05810546875,21.250324254215304,28,0.8544921875,1514,46.20361328125,0,0.0,0xC1D27A09,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
